159.440000 0.941308 -1.229900 
159.442500 0.938228 -1.234442 
159.445000 0.935136 -1.238976 
159.447500 0.932033 -1.243503 
159.450000 0.928919 -1.248023 
159.452500 0.925793 -1.252535 
159.455000 0.922656 -1.257039 
159.457500 0.919508 -1.261536 
159.460000 0.916348 -1.266025 
159.462500 0.913178 -1.270507 
159.465000 0.909996 -1.274981 
159.467500 0.906803 -1.279448 
159.470000 0.903599 -1.283907 
159.472500 0.900383 -1.288358 
159.475000 0.897157 -1.292801 
159.477500 0.893919 -1.297237 
159.480000 0.890671 -1.301665 
159.482500 0.887411 -1.306085 
159.485000 0.884140 -1.310498 
159.487500 0.880858 -1.314902 
159.490000 0.877566 -1.319299 
159.492500 0.874262 -1.323688 
159.495000 0.870947 -1.328068 
159.497500 0.867622 -1.332441 
159.500000 0.864285 -1.336806 
159.502500 0.860938 -1.341163 
159.505000 0.857579 -1.345512 
159.507500 0.854210 -1.349853 
159.510000 0.850830 -1.354186 
159.512500 0.847439 -1.358511 
159.515000 0.844037 -1.362828 
159.517500 0.840625 -1.367137 
159.520000 0.837202 -1.371437 
159.522500 0.833768 -1.375730 
159.525000 0.830323 -1.380014 
159.527500 0.826868 -1.384290 
159.530000 0.823402 -1.388558 
159.532500 0.819925 -1.392818 
159.535000 0.816438 -1.397069 
159.537500 0.812940 -1.401313 
159.540000 0.809431 -1.405547 
159.542500 0.805912 -1.409774 
159.545000 0.802382 -1.413992 
159.547500 0.798842 -1.418202 
159.550000 0.795291 -1.422404 
159.552500 0.791730 -1.426597 
159.555000 0.788158 -1.430782 
159.557500 0.784576 -1.434958 
159.560000 0.780983 -1.439126 
159.562500 0.777380 -1.443286 
159.565000 0.773767 -1.447437 
159.567500 0.770143 -1.451579 
159.570000 0.766509 -1.455713 
159.572500 0.762865 -1.459839 
159.575000 0.759210 -1.463956 
159.577500 0.755545 -1.468064 
159.580000 0.751870 -1.472164 
159.582500 0.748184 -1.476255 
159.585000 0.744488 -1.480338 
159.587500 0.740782 -1.484412 
159.590000 0.737066 -1.488478 
159.592500 0.733340 -1.492535 
159.595000 0.729604 -1.496583 
159.597500 0.725857 -1.500622 
159.600000 0.722100 -1.504653 
159.602500 0.718334 -1.508675 
159.605000 0.714557 -1.512688 
159.607500 0.710770 -1.516693 
159.610000 0.706974 -1.520689 
159.612500 0.703167 -1.524676 
159.615000 0.699350 -1.528654 
159.617500 0.695524 -1.532624 
159.620000 0.691687 -1.536584 
159.622500 0.687841 -1.540536 
159.625000 0.683984 -1.544479 
159.627500 0.680118 -1.548414 
159.630000 0.676242 -1.552339 
159.632500 0.672357 -1.556255 
159.635000 0.668461 -1.560163 
159.637500 0.664556 -1.564061 
159.640000 0.660641 -1.567951 
159.642500 0.656716 -1.571832 
159.645000 0.652782 -1.575704 
159.647500 0.648838 -1.579567 
159.650000 0.644884 -1.583421 
159.652500 0.640921 -1.587265 
159.655000 0.636948 -1.591101 
159.657500 0.632965 -1.594928 
159.660000 0.628973 -1.598746 
159.662500 0.624971 -1.602555 
159.665000 0.620960 -1.606355 
159.667500 0.616940 -1.610145 
159.670000 0.612909 -1.613927 
159.672500 0.608870 -1.617700 
159.675000 0.604821 -1.621463 
159.677500 0.600763 -1.625217 
159.680000 0.596695 -1.628963 
159.682500 0.592618 -1.632699 
159.685000 0.588531 -1.636426 
159.687500 0.584436 -1.640143 
159.690000 0.580331 -1.643852 
159.692500 0.576216 -1.647552 
159.695000 0.572093 -1.651242 
159.697500 0.567960 -1.654923 
159.700000 0.563818 -1.658595 
159.702500 0.559667 -1.662257 
159.705000 0.555507 -1.665910 
159.707500 0.551338 -1.669555 
159.710000 0.547159 -1.673189 
159.712500 0.542972 -1.676815 
159.715000 0.538775 -1.680431 
159.717500 0.534570 -1.684038 
159.720000 0.530355 -1.687636 
159.722500 0.526131 -1.691224 
159.725000 0.521899 -1.694803 
159.727500 0.517657 -1.698373 
159.730000 0.513407 -1.701933 
159.732500 0.509148 -1.705484 
159.735000 0.504880 -1.709025 
159.737500 0.500603 -1.712557 
159.740000 0.496317 -1.716080 
159.742500 0.492022 -1.719593 
159.745000 0.487719 -1.723097 
159.747500 0.483407 -1.726591 
159.750000 0.479086 -1.730076 
159.752500 0.474756 -1.733552 
159.755000 0.470418 -1.737018 
159.757500 0.466071 -1.740474 
159.760000 0.461716 -1.743922 
159.762500 0.457352 -1.747359 
159.765000 0.452979 -1.750787 
159.767500 0.448598 -1.754205 
159.770000 0.444208 -1.757614 
159.772500 0.439810 -1.761014 
159.775000 0.435403 -1.764404 
159.777500 0.430988 -1.767784 
159.780000 0.426564 -1.771154 
159.782500 0.422132 -1.774515 
159.785000 0.417692 -1.777867 
159.787500 0.413243 -1.781208 
159.790000 0.408785 -1.784540 
159.792500 0.404320 -1.787863 
159.795000 0.399846 -1.791176 
159.797500 0.395364 -1.794479 
159.800000 0.390874 -1.797772 
159.802500 0.386375 -1.801056 
159.805000 0.381869 -1.804330 
159.807500 0.377354 -1.807594 
159.810000 0.372831 -1.810848 
159.812500 0.368299 -1.814093 
159.815000 0.363760 -1.817328 
159.817500 0.359213 -1.820553 
159.820000 0.354657 -1.823768 
159.822500 0.350094 -1.826974 
159.825000 0.345522 -1.830169 
159.827500 0.340943 -1.833355 
159.830000 0.336356 -1.836531 
159.832500 0.331760 -1.839697 
159.835000 0.327157 -1.842854 
159.837500 0.322546 -1.846000 
159.840000 0.317927 -1.849136 
159.842500 0.313300 -1.852263 
159.845000 0.308666 -1.855379 
159.847500 0.304024 -1.858486 
159.850000 0.299374 -1.861582 
159.852500 0.294716 -1.864669 
159.855000 0.290050 -1.867745 
159.857500 0.285377 -1.870812 
159.860000 0.280696 -1.873868 
159.862500 0.276008 -1.876915 
159.865000 0.271312 -1.879951 
159.867500 0.266608 -1.882977 
159.870000 0.261897 -1.885994 
159.872500 0.257178 -1.889000 
159.875000 0.252452 -1.891995 
159.877500 0.247718 -1.894981 
159.880000 0.242977 -1.897957 
159.882500 0.238228 -1.900922 
159.885000 0.233472 -1.903877 
159.887500 0.228709 -1.906822 
159.890000 0.223938 -1.909757 
159.892500 0.219160 -1.912681 
159.895000 0.214375 -1.915596 
159.897500 0.209582 -1.918499 
159.900000 0.204782 -1.921393 
159.902500 0.199975 -1.924276 
159.905000 0.195161 -1.927149 
159.907500 0.190339 -1.930011 
159.910000 0.185511 -1.932864 
159.912500 0.180675 -1.935705 
159.915000 0.175832 -1.938536 
159.917500 0.170982 -1.941357 
159.920000 0.166125 -1.944167 
159.922500 0.161262 -1.946967 
159.925000 0.156391 -1.949757 
159.927500 0.151513 -1.952535 
159.930000 0.146628 -1.955303 
159.932500 0.141736 -1.958061 
159.935000 0.136838 -1.960808 
159.937500 0.131932 -1.963544 
159.940000 0.127020 -1.966270 
159.942500 0.122101 -1.968985 
159.945000 0.117175 -1.971689 
159.947500 0.112242 -1.974383 
159.950000 0.107303 -1.977066 
159.952500 0.102357 -1.979738 
159.955000 0.097404 -1.982399 
159.957500 0.092445 -1.985050 
159.960000 0.087479 -1.987689 
159.962500 0.082507 -1.990318 
159.965000 0.077528 -1.992936 
159.967500 0.072542 -1.995543 
159.970000 0.067550 -1.998139 
159.972500 0.062551 -2.000724 
159.975000 0.057546 -2.003298 
159.977500 0.052535 -2.005861 
159.980000 0.047517 -2.008413 
159.982500 0.042493 -2.010954 
159.985000 0.037462 -2.013484 
159.987500 0.032425 -2.016003 
159.990000 0.027382 -2.018510 
159.992500 0.022333 -2.021007 
159.995000 0.017277 -2.023492 
159.997500 0.012215 -2.025965 
160.000000 0.007147 -2.028428 
160.002500 0.002073 -2.030879 
160.005000 -0.003007 -2.033319 
160.007500 -0.008093 -2.035748 
160.010000 -0.013186 -2.038165 
160.012500 -0.018284 -2.040571 
160.015000 -0.023389 -2.042965 
160.017500 -0.028499 -2.045348 
160.020000 -0.033615 -2.047719 
160.022500 -0.038738 -2.050079 
160.025000 -0.043866 -2.052427 
160.027500 -0.049000 -2.054764 
160.030000 -0.054139 -2.057088 
160.032500 -0.059285 -2.059402 
160.035000 -0.064436 -2.061703 
160.037500 -0.069594 -2.063993 
160.040000 -0.074756 -2.066270 
160.042500 -0.079925 -2.068537 
160.045000 -0.085099 -2.070791 
160.047500 -0.090279 -2.073033 
160.050000 -0.095464 -2.075263 
160.052500 -0.100655 -2.077482 
160.055000 -0.105852 -2.079688 
160.057500 -0.111054 -2.081882 
160.060000 -0.116261 -2.084064 
160.062500 -0.121474 -2.086235 
160.065000 -0.126692 -2.088392 
160.067500 -0.131916 -2.090538 
160.070000 -0.137145 -2.092672 
160.072500 -0.142379 -2.094793 
160.075000 -0.147619 -2.096902 
160.077500 -0.152864 -2.098998 
160.080000 -0.158114 -2.101082 
160.082500 -0.163369 -2.103154 
160.085000 -0.168630 -2.105213 
160.087500 -0.173895 -2.107259 
160.090000 -0.179166 -2.109293 
160.092500 -0.184442 -2.111315 
160.095000 -0.189722 -2.113324 
160.097500 -0.195008 -2.115320 
160.100000 -0.200299 -2.117303 
160.102500 -0.205595 -2.119273 
160.105000 -0.210895 -2.121231 
160.107500 -0.216201 -2.123176 
160.110000 -0.221511 -2.125108 
160.112500 -0.226826 -2.127026 
160.115000 -0.232146 -2.128932 
160.117500 -0.237471 -2.130825 
160.120000 -0.242800 -2.132705 
160.122500 -0.248135 -2.134571 
160.125000 -0.253473 -2.136424 
160.127500 -0.258817 -2.138264 
160.130000 -0.264165 -2.140091 
160.132500 -0.269517 -2.141904 
160.135000 -0.274874 -2.143704 
160.137500 -0.280236 -2.145491 
160.140000 -0.285602 -2.147263 
160.142500 -0.290972 -2.149023 
160.145000 -0.296347 -2.150768 
160.147500 -0.301726 -2.152500 
160.150000 -0.307109 -2.154219 
160.152500 -0.312497 -2.155923 
160.155000 -0.317889 -2.157614 
160.157500 -0.323285 -2.159291 
160.160000 -0.328685 -2.160953 
160.162500 -0.334090 -2.162602 
160.165000 -0.339498 -2.164237 
160.167500 -0.344911 -2.165858 
160.170000 -0.350327 -2.167464 
160.172500 -0.355748 -2.169057 
160.175000 -0.361173 -2.170635 
160.177500 -0.366601 -2.172198 
160.180000 -0.372034 -2.173748 
160.182500 -0.377470 -2.175282 
160.185000 -0.382910 -2.176803 
160.187500 -0.388354 -2.178308 
160.190000 -0.393802 -2.179799 
160.192500 -0.399253 -2.181276 
160.195000 -0.404708 -2.182737 
160.197500 -0.410167 -2.184184 
160.200000 -0.415629 -2.185616 
160.202500 -0.421095 -2.187033 
160.205000 -0.426564 -2.188435 
160.207500 -0.432037 -2.189822 
160.210000 -0.437513 -2.191194 
160.212500 -0.442993 -2.192550 
160.215000 -0.448476 -2.193892 
160.217500 -0.453962 -2.195218 
160.220000 -0.459452 -2.196528 
160.222500 -0.464945 -2.197823 
160.225000 -0.470441 -2.199103 
160.227500 -0.475940 -2.200367 
160.230000 -0.481443 -2.201615 
160.232500 -0.486949 -2.202848 
160.235000 -0.492457 -2.204065 
160.237500 -0.497969 -2.205266 
160.240000 -0.503483 -2.206451 
160.242500 -0.509001 -2.207620 
160.245000 -0.514522 -2.208773 
160.247500 -0.520045 -2.209910 
160.250000 -0.525571 -2.211030 
160.252500 -0.531100 -2.212134 
160.255000 -0.536632 -2.213222 
160.257500 -0.542166 -2.214294 
160.260000 -0.547703 -2.215349 
160.262500 -0.553243 -2.216387 
160.265000 -0.558785 -2.217409 
160.267500 -0.564330 -2.218414 
160.270000 -0.569877 -2.219402 
160.272500 -0.575427 -2.220374 
160.275000 -0.580979 -2.221328 
160.277500 -0.586534 -2.222265 
160.280000 -0.592090 -2.223186 
160.282500 -0.597649 -2.224089 
160.285000 -0.603211 -2.224974 
160.287500 -0.608774 -2.225843 
160.290000 -0.614340 -2.226694 
160.292500 -0.619908 -2.227528 
160.295000 -0.625478 -2.228344 
160.297500 -0.631049 -2.229142 
160.300000 -0.636623 -2.229922 
160.302500 -0.642199 -2.230685 
160.305000 -0.647777 -2.231430 
160.307500 -0.653356 -2.232157 
160.310000 -0.658937 -2.232866 
160.312500 -0.664521 -2.233556 
160.315000 -0.670105 -2.234229 
160.317500 -0.675692 -2.234883 
160.320000 -0.681280 -2.235519 
160.322500 -0.686869 -2.236136 
160.325000 -0.692460 -2.236735 
160.327500 -0.698053 -2.237315 
160.330000 -0.703647 -2.237876 
160.332500 -0.709242 -2.238418 
160.335000 -0.714839 -2.238942 
160.337500 -0.720437 -2.239447 
160.340000 -0.726036 -2.239932 
160.342500 -0.731637 -2.240399 
160.345000 -0.737238 -2.240846 
160.347500 -0.742841 -2.241273 
160.350000 -0.748444 -2.241682 
160.352500 -0.754049 -2.242070 
160.355000 -0.759655 -2.242440 
160.357500 -0.765261 -2.242789 
160.360000 -0.770869 -2.243119 
160.362500 -0.776477 -2.243429 
160.365000 -0.782086 -2.243718 
160.367500 -0.787696 -2.243988 
160.370000 -0.793306 -2.244238 
160.372500 -0.798917 -2.244467 
160.375000 -0.804528 -2.244676 
160.377500 -0.810140 -2.244865 
160.380000 -0.815752 -2.245033 
160.382500 -0.821365 -2.245180 
160.385000 -0.826978 -2.245307 
160.387500 -0.832592 -2.245413 
160.390000 -0.838205 -2.245498 
160.392500 -0.843819 -2.245562 
160.395000 -0.849433 -2.245605 
160.397500 -0.855047 -2.245626 
160.400000 -0.860661 -2.245627 
160.402500 -0.866275 -2.245606 
160.405000 -0.871889 -2.245563 
160.407500 -0.877503 -2.245499 
160.410000 -0.883117 -2.245414 
160.412500 -0.888730 -2.245306 
160.415000 -0.894343 -2.245177 
160.417500 -0.899956 -2.245025 
160.420000 -0.905568 -2.244852 
160.422500 -0.911180 -2.244657 
160.425000 -0.916792 -2.244439 
160.427500 -0.922402 -2.244199 
160.430000 -0.928013 -2.243936 
160.432500 -0.933622 -2.243651 
160.435000 -0.939231 -2.243343 
160.437500 -0.944839 -2.243012 
160.440000 -0.950446 -2.242659 
160.442500 -0.956052 -2.242282 
160.445000 -0.961657 -2.241882 
160.447500 -0.967261 -2.241460 
160.450000 -0.972865 -2.241014 
160.452500 -0.978467 -2.240544 
160.455000 -0.984067 -2.240051 
160.457500 -0.989667 -2.239535 
160.460000 -0.995265 -2.238995 
160.462500 -1.000862 -2.238431 
160.465000 -1.006457 -2.237843 
160.467500 -1.012051 -2.237231 
160.470000 -1.017643 -2.236595 
160.472500 -1.023234 -2.235935 
160.475000 -1.028823 -2.235251 
160.477500 -1.034410 -2.234542 
160.480000 -1.039996 -2.233809 
160.482500 -1.045579 -2.233051 
160.485000 -1.051161 -2.232268 
160.487500 -1.056740 -2.231460 
160.490000 -1.062318 -2.230628 
160.492500 -1.067894 -2.229770 
160.495000 -1.073467 -2.228888 
160.497500 -1.079038 -2.227980 
160.500000 -1.084607 -2.227047 
160.502500 -1.090173 -2.226088 
160.505000 -1.095737 -2.225103 
160.507500 -1.101299 -2.224094 
160.510000 -1.106858 -2.223058 
160.512500 -1.112414 -2.221996 
160.515000 -1.117968 -2.220908 
160.517500 -1.123518 -2.219795 
160.520000 -1.129067 -2.218655 
160.522500 -1.134612 -2.217489 
160.525000 -1.140154 -2.216296 
160.527500 -1.145693 -2.215077 
160.530000 -1.151229 -2.213831 
160.532500 -1.156762 -2.212558 
160.535000 -1.162292 -2.211259 
160.537500 -1.167819 -2.209932 
160.540000 -1.173342 -2.208579 
160.542500 -1.178861 -2.207198 
160.545000 -1.184378 -2.205791 
160.547500 -1.189890 -2.204355 
160.550000 -1.195399 -2.202893 
160.552500 -1.200905 -2.201402 
160.555000 -1.206406 -2.199884 
160.557500 -1.211904 -2.198338 
160.560000 -1.217398 -2.196765 
160.562500 -1.222888 -2.195163 
160.565000 -1.228374 -2.193533 
160.567500 -1.233856 -2.191875 
160.570000 -1.239333 -2.190189 
160.572500 -1.244807 -2.188474 
160.575000 -1.250276 -2.186730 
160.577500 -1.255740 -2.184958 
160.580000 -1.261200 -2.183157 
160.582500 -1.266656 -2.181328 
160.585000 -1.272107 -2.179469 
160.587500 -1.277553 -2.177581 
160.590000 -1.282995 -2.175665 
160.592500 -1.288432 -2.173718 
160.595000 -1.293863 -2.171743 
160.597500 -1.299290 -2.169738 
160.600000 -1.304712 -2.167703 
160.602500 -1.310129 -2.165639 
160.605000 -1.315540 -2.163545 
160.607500 -1.320946 -2.161421 
160.610000 -1.326347 -2.159267 
160.612500 -1.331743 -2.157082 
160.615000 -1.337133 -2.154868 
160.617500 -1.342517 -2.152623 
160.620000 -1.347896 -2.150348 
160.622500 -1.353269 -2.148043 
160.625000 -1.358636 -2.145706 
160.627500 -1.363997 -2.143339 
160.630000 -1.369353 -2.140942 
160.632500 -1.374702 -2.138513 
160.635000 -1.380045 -2.136053 
160.637500 -1.385382 -2.133562 
160.640000 -1.390713 -2.131040 
160.642500 -1.396037 -2.128487 
160.645000 -1.401355 -2.125902 
160.647500 -1.406667 -2.123286 
160.650000 -1.411972 -2.120638 
160.652500 -1.417270 -2.117958 
160.655000 -1.422562 -2.115247 
160.657500 -1.427846 -2.112504 
160.660000 -1.433124 -2.109728 
160.662500 -1.438395 -2.106921 
160.665000 -1.443659 -2.104081 
160.667500 -1.448915 -2.101210 
160.670000 -1.454165 -2.098305 
160.672500 -1.459407 -2.095369 
160.675000 -1.464641 -2.092399 
160.677500 -1.469869 -2.089397 
160.680000 -1.475088 -2.086363 
160.682500 -1.480301 -2.083295 
160.685000 -1.485505 -2.080195 
160.687500 -1.490701 -2.077062 
160.690000 -1.495890 -2.073895 
160.692500 -1.501071 -2.070695 
160.695000 -1.506244 -2.067462 
160.697500 -1.511408 -2.064196 
160.700000 -1.516565 -2.060896 
160.702500 -1.521713 -2.057563 
160.705000 -1.526852 -2.054196 
160.707500 -1.531984 -2.050795 
160.710000 -1.537106 -2.047361 
160.712500 -1.542220 -2.043893 
160.715000 -1.547326 -2.040390 
160.717500 -1.552422 -2.036854 
160.720000 -1.557510 -2.033284 
160.722500 -1.562589 -2.029679 
160.725000 -1.567658 -2.026040 
160.727500 -1.572719 -2.022367 
160.730000 -1.577770 -2.018659 
160.732500 -1.582812 -2.014917 
160.735000 -1.587845 -2.011140 
160.737500 -1.592868 -2.007329 
160.740000 -1.597881 -2.003483 
160.742500 -1.602885 -1.999602 
160.745000 -1.607879 -1.995686 
160.747500 -1.612864 -1.991736 
160.750000 -1.617838 -1.987750 
160.752500 -1.622802 -1.983729 
160.755000 -1.627757 -1.979673 
160.757500 -1.632701 -1.975582 
160.760000 -1.637634 -1.971455 
160.762500 -1.642558 -1.967293 
160.765000 -1.647471 -1.963096 
160.767500 -1.652373 -1.958863 
160.770000 -1.657265 -1.954595 
160.772500 -1.662146 -1.950291 
160.775000 -1.667017 -1.945951 
160.777500 -1.671876 -1.941576 
160.780000 -1.676724 -1.937165 
160.782500 -1.681562 -1.932718 
160.785000 -1.686388 -1.928235 
160.787500 -1.691203 -1.923716 
160.790000 -1.696007 -1.919161 
160.792500 -1.700799 -1.914571 
160.795000 -1.705579 -1.909944 
160.797500 -1.710348 -1.905280 
160.800000 -1.715106 -1.900581 
160.802500 -1.719851 -1.895845 
160.805000 -1.724585 -1.891074 
160.807500 -1.729307 -1.886265 
160.810000 -1.734016 -1.881420 
160.812500 -1.738714 -1.876539 
160.815000 -1.743399 -1.871622 
160.817500 -1.748072 -1.866668 
160.820000 -1.752732 -1.861677 
160.822500 -1.757380 -1.856650 
160.825000 -1.762015 -1.851586 
160.827500 -1.766638 -1.846485 
160.830000 -1.771248 -1.841348 
160.832500 -1.775845 -1.836173 
160.835000 -1.780429 -1.830963 
160.837500 -1.785000 -1.825715 
160.840000 -1.789557 -1.820430 
160.842500 -1.794102 -1.815109 
160.845000 -1.798633 -1.809751 
160.847500 -1.803150 -1.804355 
160.850000 -1.807654 -1.798923 
160.852500 -1.812145 -1.793454 
160.855000 -1.816622 -1.787948 
160.857500 -1.821085 -1.782405 
160.860000 -1.825534 -1.776825 
160.862500 -1.829969 -1.771208 
160.865000 -1.834390 -1.765553 
160.867500 -1.838796 -1.759862 
160.870000 -1.843189 -1.754134 
160.872500 -1.847567 -1.748368 
160.875000 -1.851931 -1.742566 
160.877500 -1.856280 -1.736726 
160.880000 -1.860614 -1.730850 
160.882500 -1.864934 -1.724936 
160.885000 -1.869239 -1.718985 
160.887500 -1.873529 -1.712997 
160.890000 -1.877804 -1.706971 
160.892500 -1.882064 -1.700909 
160.895000 -1.886309 -1.694810 
160.897500 -1.890538 -1.688673 
160.900000 -1.894752 -1.682500 
160.902500 -1.898950 -1.676289 
160.905000 -1.903133 -1.670041 
160.907500 -1.907301 -1.663756 
160.910000 -1.911452 -1.657434 
160.912500 -1.915588 -1.651075 
160.915000 -1.919707 -1.644679 
160.917500 -1.923811 -1.638246 
160.920000 -1.927899 -1.631776 
160.922500 -1.931970 -1.625269 
160.925000 -1.936025 -1.618725 
160.927500 -1.940063 -1.612145 
160.930000 -1.944086 -1.605527 
160.932500 -1.948091 -1.598872 
160.935000 -1.952080 -1.592181 
160.937500 -1.956052 -1.585453 
160.940000 -1.960007 -1.578688 
